"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58276,33610,62082,16661,34625
"GM",23586,355084,89889,4491,9826
"Tolerant",55065,109777,72612,1631,5982
"Vulnerable",1713,2863,1654,20407,24580
"Unclassified",12615,13104,15278,31728,268243
