"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",63763,33352,31197,60,101785
"GM",20777,332971,92066,436,42661
"Tolerant",36423,109690,68390,476,36628
"Vulnerable",3641,3014,609,63,10239
"Unclassified",79970,39403,24715,127,192926
