"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,38,104,4,210
"GM",505,21386,28900,610,7314
"Tolerant",432,48243,34434,998,13200
"Vulnerable",38,1018,1829,5198,13842
"Unclassified",933,8806,14451,3166,66109
