"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20048,4602,1961,2930,1690
"GM",3419,85187,108427,4246,1528
"Tolerant",7618,116898,67482,6788,3055
"Vulnerable",4002,5082,8253,167261,8366
"Unclassified",9546,3888,5100,12538,300932
