"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4932,2102,3451,3013,3064
"GM",6847,71137,100064,7786,2845
"Tolerant",7064,101191,78965,11342,3443
"Vulnerable",7752,7185,13673,135367,31560
"Unclassified",10864,3795,5457,25958,311990
