"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",65,125,262,333,426
"GM",127,2350,7876,3106,910
"Tolerant",609,20250,36061,17447,9016
"Vulnerable",252,3735,12281,72601,15945
"Unclassified",306,2422,6928,30996,69195
