"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",21,40,242,418,110
"GM",335,3601,15613,2999,209
"Tolerant",1144,18169,28754,16753,1444
"Vulnerable",575,3819,15135,100974,7907
"Unclassified",312,1682,2319,7368,83681
