"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1854,5707,3019,477,274
"GM",68,29419,7075,560,994
"Tolerant",34,4899,1727,30,304
"Vulnerable",33,1016,159,17817,9715
"Unclassified",101,1661,187,12468,46225
