"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1194,2451,390,873,5465
"GM",1095,10605,4043,1416,3740
"Tolerant",258,8759,5290,504,2459
"Vulnerable",233,402,98,33671,9836
"Unclassified",3291,5201,2669,27935,214155
