"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",289,148,30,711,14957
"GM",366,11305,2616,307,8560
"Tolerant",106,2224,736,214,3511
"Vulnerable",260,1183,200,16294,48007
"Unclassified",3410,5056,953,20533,204057
