"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",146,5,248,368,380
"GM",2,2,204,197,4
"Tolerant",165,203,9769,2401,1159
"Vulnerable",191,18,1969,86807,20890
"Unclassified",132,14,485,4386,35068
