"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",86,4,144,276,126
"GM",0,0,115,126,1
"Tolerant",47,9,10574,1666,379
"Vulnerable",375,2,2239,82183,9360
"Unclassified",82,0,580,6297,50542
