"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6275,7539,804,2594,10875
"GM",3597,123769,8548,41620,5929
"Tolerant",666,11263,6703,7206,1179
"Vulnerable",2943,68655,11211,9825,9983
"Unclassified",20721,18691,2489,14507,138332
