"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6753,499,40902,1152,11405
"GM",7841,7486,89273,744,1902
"Tolerant",92522,37568,1229489,9900,58120
"Vulnerable",1095,69,8843,5001,9976
"Unclassified",20859,3628,141959,13326,244125
