"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",998,1114,29285,239,3854
"GM",3018,22507,157721,1032,26479
"Tolerant",27678,60053,1148063,5719,112326
"Vulnerable",105,288,3217,3872,2010
"Unclassified",3047,7710,115043,9699,299360
