"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,57,43,133
"GM",0,40,1234,87,358
"Tolerant",0,26,426,274,269
"Vulnerable",0,293,327,43602,8588
"Unclassified",6,262,2136,18069,150298
