"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,2,15,128
"GM",1,313,21,222,428
"Tolerant",0,53,95,104,811
"Vulnerable",4,44,46,4130,17182
"Unclassified",56,139,556,14211,187973
