"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,185,156,0,234
"GM",14,29670,15571,244,6440
"Tolerant",2,32653,7332,0,1629
"Vulnerable",0,79,2,0,1
"Unclassified",30,3383,1166,32,74602
