"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,107,557,6,127
"GM",284,21587,29980,38,1297
"Tolerant",414,26744,10027,4,782
"Vulnerable",13,96,253,6664,4604
"Unclassified",109,2523,976,5545,60676
