"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,27,4,0,30
"GM",366,23328,26491,183,3374
"Tolerant",258,26350,8969,150,1485
"Vulnerable",17,239,1205,4554,6444
"Unclassified",168,3242,1302,6743,58496
