"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1119,3899,3192,2088,962
"GM",702,31763,17649,2075,764
"Tolerant",997,22142,11899,2074,245
"Vulnerable",926,2236,2432,23548,3641
"Unclassified",704,695,879,9971,129898
