"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",894,1573,2760,1789,3394
"GM",1450,27333,29338,3697,6790
"Tolerant",1597,18681,16677,3534,8122
"Vulnerable",1541,2171,3101,5380,6063
"Unclassified",12905,14578,57351,25776,20005
