"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",365,2203,5989,1095,444
"GM",848,17820,248135,9764,1610
"Tolerant",1552,233483,234966,20041,5585
"Vulnerable",21,2188,12420,55637,5805
"Unclassified",135,2205,6475,9715,137161
