"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,62,211,103,480
"GM",58,10330,184421,1591,7002
"Tolerant",190,189592,312992,7738,23815
"Vulnerable",34,2526,14059,30996,19412
"Unclassified",1127,14723,67847,21306,105041
