"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1334,2773,684,1012,1041
"GM",95,32595,2750,3685,276
"Tolerant",59,1366,2419,1137,1167
"Vulnerable",145,3698,823,55615,5759
"Unclassified",866,3715,791,7913,114466
