"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",787,295,191,869,5306
"GM",1431,21107,2152,2867,5128
"Tolerant",378,491,1440,658,1730
"Vulnerable",3016,6925,2775,22565,35508
"Unclassified",9011,2567,1315,16974,100698
