"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3166,114,2940,4794,4463
"GM",337,322,3503,564,710
"Tolerant",3573,6213,68978,17097,16378
"Vulnerable",3584,504,20972,388652,141781
"Unclassified",5469,834,19148,176139,286574
