"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",661,35,1533,5658,6475
"GM",61,40,2921,508,564
"Tolerant",2115,2480,72571,25572,23495
"Vulnerable",2948,316,27827,429745,186875
"Unclassified",4112,409,25089,183730,171069
