"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1146,98,6429,50,1168
"GM",313,1119,5797,3,118
"Tolerant",3962,3075,404017,4906,8507
"Vulnerable",116,31,1648,3043,155
"Unclassified",1542,246,14478,1418,170633
