"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18,18,9,10,521
"GM",42,340,241,112,2019
"Tolerant",22,134,82,34,1256
"Vulnerable",53,192,74,3108,8838
"Unclassified",483,1846,830,6244,80317
