"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,76,69,1,277
"GM",3,49291,392235,322,18186
"Tolerant",7,413220,78245,236,20345
"Vulnerable",0,279,355,326,732
"Unclassified",11,47217,77473,3040,54862
