"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1695,718,365,419,28560
"GM",1258,11626,2632,129,7102
"Tolerant",922,5784,5895,87,6894
"Vulnerable",721,3114,415,1759,18259
"Unclassified",15139,5542,2235,3918,194711
