"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2191,1013,192,619,23391
"GM",1271,7300,6045,1668,8600
"Tolerant",587,11946,3583,671,8996
"Vulnerable",1106,463,777,2638,18746
"Unclassified",15640,6722,3505,11483,180746
