"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,1,0,25
"GM",5,33601,259840,581,9972
"Tolerant",4,240249,47479,471,12399
"Vulnerable",0,137,585,1531,2015
"Unclassified",35,5864,8035,4140,37158
