"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,162,220,5,156
"GM",21,80690,339165,1734,42220
"Tolerant",39,306924,83895,1942,43822
"Vulnerable",0,758,2032,3736,3490
"Unclassified",104,86440,75600,7846,281454
