"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",272,13304,34618,1313,500
"GM",200,58242,404262,1703,6737
"Tolerant",339,405416,100643,3942,5965
"Vulnerable",37,3431,5204,29986,22272
"Unclassified",250,15736,17443,18697,211944
