"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23264,3,468245,1106,1538
"GM",52,4,623,1,10
"Tolerant",445857,856,424602,1946,4028
"Vulnerable",530,0,998,7720,247
"Unclassified",3943,0,13835,580,138534
