"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,23,11,102,816
"GM",6,4790,3352,514,3684
"Tolerant",1,4454,463,232,1907
"Vulnerable",14,1731,1017,11203,42193
"Unclassified",95,3126,1737,18561,18876
