"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",104,1201,273,279,2363
"GM",6517,133416,11228,1510,6217
"Tolerant",908,14019,3468,308,1618
"Vulnerable",156,602,400,9821,5523
"Unclassified",1041,3949,4019,20151,137270
