"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",636,1386,303,91,3230
"GM",604,126131,9957,386,6260
"Tolerant",202,11225,3184,62,2017
"Vulnerable",564,1295,179,5715,8459
"Unclassified",9314,12650,2645,10948,148918
