"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",110,1429,3227,551,2511
"GM",1052,24985,88204,6872,766
"Tolerant",2441,111670,169315,40470,7085
"Vulnerable",1017,8939,52075,93820,51516
"Unclassified",428,2828,5858,3607,64489
