"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",259,4882,7852,3483,93
"GM",103,46757,131520,9917,545
"Tolerant",426,124296,110694,34118,1324
"Vulnerable",84,5673,25538,114308,3430
"Unclassified",263,1000,1733,2852,114115
