"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",816,18,3370,324,2940
"GM",27,2,552,24,26
"Tolerant",24083,1169,282493,5420,7060
"Vulnerable",2906,15,11512,35406,118184
"Unclassified",2477,70,12916,30237,292403
