"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",535,3,3201,644,2198
"GM",0,0,226,2,17
"Tolerant",3026,572,286099,10168,15580
"Vulnerable",190,10,7648,105589,31729
"Unclassified",3717,46,23051,51620,288579
