"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,2,18
"GM",67,1388,733,523,779
"Tolerant",8,645,102,227,165
"Vulnerable",17,232,92,6922,8574
"Unclassified",41,533,194,11706,29292
