"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",221,313,325,56,273
"GM",206,1666,527,161,454
"Tolerant",99,1184,289,172,196
"Vulnerable",172,182,47,3480,4589
"Unclassified",453,2295,1014,4778,64229
