"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,0,5,1
"GM",0,13,4,4,11
"Tolerant",1,13,16,1,6
"Vulnerable",4,5,2,420,11
"Unclassified",5,12,15,30,1801
