"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,11,5,5,55
"GM",0,0,1,3,4
"Tolerant",0,5,15,1,4
"Vulnerable",2,3,3,343,18
"Unclassified",1,13,13,90,1782
