"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",49599,2464,22033,27,3415
"GM",6513,5857,23934,4,578
"Tolerant",36080,17361,6282,7,14792
"Vulnerable",3963,268,1117,293,2988
"Unclassified",19845,1580,18473,1479,130804
