"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",58974,1555,42221,0,44540
"GM",2954,1820,10673,0,1726
"Tolerant",35624,9996,9654,0,12748
"Vulnerable",138,0,37,0,250
"Unclassified",52209,2374,15399,8,66856
