"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35653,4686,30134,1,34645
"GM",7667,6581,22169,0,2821
"Tolerant",27670,23311,9963,0,16963
"Vulnerable",0,0,0,0,9
"Unclassified",16876,1816,15096,20,113675
