"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,32,64,16,11
"GM",0,5631,30163,668,388
"Tolerant",3,32677,25187,738,1200
"Vulnerable",0,276,802,2023,551
"Unclassified",18,384,826,466,56138
