"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5404,41,296,379,16414
"GM",35,33,49,233,1108
"Tolerant",24,66,63,215,1096
"Vulnerable",131,100,401,6049,10434
"Unclassified",24329,399,870,4459,83393
