"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,91,109,11,3130
"GM",41,1206,698,0,1445
"Tolerant",20,102,3220,19,7298
"Vulnerable",0,0,0,0,99
"Unclassified",682,1818,8038,225,142822
