"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,2,0,6
"GM",12,39594,35698,309,10983
"Tolerant",1,31753,4821,156,5288
"Vulnerable",0,1921,243,51346,34524
"Unclassified",29,13415,5760,34610,185767
