"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,2,0,0,38
"GM",11,35785,39699,795,10429
"Tolerant",5,37429,4568,497,4025
"Vulnerable",0,912,325,57285,27899
"Unclassified",177,12876,6833,35143,181539
