"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",968,44,951,1222,423
"GM",119,0,332,203,30
"Tolerant",2048,274,21029,6398,1753
"Vulnerable",1664,116,7247,230616,36779
"Unclassified",603,51,1168,7753,86848
