"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2318,2866,22767,18,3744
"GM",991,20761,30890,35,2395
"Tolerant",16270,39270,134974,18,5648
"Vulnerable",0,1,0,0,0
"Unclassified",3266,3349,4296,510,70374
