"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,1,0,13
"GM",3,94711,186173,2,28831
"Tolerant",3,158744,15385,9,19324
"Vulnerable",0,1,1,0,2
"Unclassified",26,22531,11642,85,254746
