"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,36,53,29,265
"GM",20,89559,203771,1018,10554
"Tolerant",11,182009,29115,1223,8395
"Vulnerable",0,1561,1092,27834,15046
"Unclassified",98,11532,6334,17347,185334
