"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,0,7,8,268
"GM",10,1846,356,1,1021
"Tolerant",8,527,647,0,1663
"Vulnerable",0,7,8,0,905
"Unclassified",2460,2449,1834,141,35524
