"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3640,657,1087,9684,18234
"GM",3138,885,1792,11206,16385
"Tolerant",2248,807,1660,9750,26749
"Vulnerable",3467,837,1474,23612,10744
"Unclassified",1667,423,633,6555,16358
