"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,1,8,516
"GM",0,2134,104,221,2339
"Tolerant",1,432,170,95,1569
"Vulnerable",5,238,259,3594,28918
"Unclassified",70,767,660,8918,58392
