"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",610,1216,234,844,1520
"GM",528,9750,2127,643,1314
"Tolerant",138,3020,531,161,627
"Vulnerable",1608,1124,261,15452,7636
"Unclassified",2784,2849,700,3347,47390
